20210301 074000;8.614310;8.614310;8.610750;8.612120;0
20210301 074100;8.612320;8.612630;8.610210;8.611430;0
20210301 074200;8.611320;8.612630;8.610870;8.611250;0
20210301 074300;8.611380;8.612920;8.610930;8.611230;0
20210301 074400;8.611190;8.611190;8.605990;8.607820;0
20210301 074500;8.608020;8.608800;8.607800;8.608500;0
20210301 074600;8.608460;8.608770;8.606950;8.607560;0
20210301 074700;8.607410;8.607450;8.602430;8.604590;0
20210301 074800;8.604830;8.607500;8.604770;8.604930;0
20210301 074900;8.605150;8.605570;8.602650;8.602820;0
20210301 075000;8.602820;8.604920;8.602720;8.604640;0
20210301 075100;8.605120;8.607100;8.604920;8.606820;0
20210301 075200;8.606810;8.608660;8.606570;8.606570;0
20210301 075300;8.606530;8.607550;8.605620;8.605940;0
20210301 075400;8.606010;8.606510;8.603360;8.603690;0
20210301 075500;8.603700;8.604400;8.602680;8.603100;0
20210301 075600;8.603120;8.603130;8.599340;8.599790;0
20210301 075700;8.599780;8.601430;8.599470;8.600100;0
20210301 075800;8.600100;8.600100;8.596930;8.598770;0
20210301 075900;8.599170;8.601920;8.599170;8.600180;0
20210301 080000;8.600100;8.606660;8.599230;8.602200;0
20210301 080100;8.602180;8.602970;8.600050;8.602020;0
