20210201 062700;8.400230;8.400230;8.394630;8.395130;0
20210201 062800;8.395230;8.395630;8.393930;8.393930;0
20210201 062900;8.394030;8.395430;8.393800;8.394230;0
20210201 063000;8.394330;8.395240;8.393830;8.393830;0
20210201 063100;8.393830;8.394450;8.393570;8.393660;0
20210201 063200;8.393660;8.395800;8.393660;8.395260;0
20210201 063300;8.395220;8.395760;8.394550;8.395760;0
20210201 063400;8.395920;8.397180;8.395920;8.397150;0
20210201 063500;8.397220;8.400950;8.397080;8.400860;0
20210201 063600;8.401030;8.401850;8.399620;8.401850;0
20210201 063700;8.401870;8.402470;8.401750;8.402000;0
20210201 063800;8.401940;8.404400;8.401720;8.404060;0
20210201 063900;8.403940;8.406880;8.403820;8.406430;0
20210201 064000;8.406430;8.407780;8.405700;8.405750;0
20210201 064100;8.405700;8.405750;8.404660;8.404840;0
20210201 064200;8.404740;8.404740;8.403610;8.404420;0
20210201 064300;8.404410;8.405150;8.404020;8.404820;0
20210201 064400;8.404820;8.404830;8.403160;8.403300;0
20210201 064500;8.403300;8.403910;8.403030;8.403300;0
20210201 064600;8.403290;8.404220;8.402940;8.404060;0
20210201 064700;8.404240;8.405840;8.404240;8.405180;0
20210201 064800;8.405040;8.406230;8.404680;8.406230;0
20210201 064900;8.406230;8.406230;8.403580;8.403580;0
20210201 065000;8.403580;8.403710;8.401670;8.401880;0
20210201 065100;8.401880;8.401880;8.400580;8.400580;0
20210201 065200;8.400580;8.400700;8.398960;8.399410;0
20210201 065300;8.399410;8.399990;8.399010;8.399620;0
20210201 065400;8.399650;8.400330;8.398820;8.399950;0
20210201 065500;8.399950;8.401090;8.399550;8.400770;0
20210201 065600;8.400770;8.400890;8.399520;8.400150;0
20210201 065700;8.400200;8.400710;8.399560;8.399910;0
20210201 065800;8.399960;8.401200;8.399850;8.399870;0
20210201 065900;8.399880;8.401260;8.399880;8.400820;0
20210201 070000;8.400690;8.400930;8.398010;8.399930;0
20210201 070100;8.400010;8.401770;8.399850;8.401420;0
20210201 070200;8.401220;8.401500;8.400770;8.401380;0
20210201 070300;8.401250;8.402260;8.400490;8.400490;0
20210201 070400;8.400490;8.401190;8.399960;8.401110;0
20210201 070500;8.401110;8.401110;8.399760;8.400060;0
20210201 070600;8.400060;8.404530;8.400060;8.404220;0
20210201 070700;8.404110;8.404220;8.401210;8.401530;0
